,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,1096.95,1105.94,1092.86,1095.01,GOOG
1,2019-02-08,1087.0,1098.91,1086.55,1095.06,GOOG
2,2019-02-07,1104.16,1104.84,1086.0,1098.71,GOOG
3,2019-02-06,1139.57,1147.0,1112.77,1115.23,GOOG
4,2019-02-05,1124.84,1146.85,1117.25,1145.99,GOOG
5,2019-02-04,1112.66,1132.8,1109.02,1132.8,GOOG
6,2019-02-01,1112.4,1125.0,1104.89,1110.75,GOOG
7,2019-01-31,1103.0,1117.33,1095.41,1116.37,GOOG
8,2019-01-30,1068.43,1091.0,1066.85,1089.06,GOOG
9,2019-01-29,1072.68,1075.15,1055.86,1060.62,GOOG
10,2019-01-28,1080.11,1083.0,1063.8,1070.08,GOOG
11,2019-01-25,1085.0,1094.0,1081.82,1090.99,GOOG
12,2019-01-24,1076.48,1079.47,1060.7,1073.9,GOOG
13,2019-01-23,1077.35,1084.93,1059.75,1075.57,GOOG
14,2019-01-22,1088.0,1091.51,1063.47,1070.52,GOOG
15,2019-01-18,1100.0,1108.35,1090.9,1098.26,GOOG
16,2019-01-17,1079.47,1091.8,1073.5,1089.9,GOOG
17,2019-01-16,1080.0,1092.38,1079.34,1080.97,GOOG
18,2019-01-15,1050.17,1080.05,1047.34,1077.15,GOOG
19,2019-01-14,1046.92,1051.53,1041.26,1044.69,GOOG
20,2019-01-11,1063.18,1063.78,1048.48,1057.19,GOOG
21,2019-01-10,1067.66,1071.15,1057.71,1070.33,GOOG
22,2019-01-09,1081.65,1082.63,1066.4,1074.66,GOOG
23,2019-01-08,1076.11,1084.56,1060.53,1076.28,GOOG
24,2019-01-07,1071.5,1074.0,1054.76,1068.39,GOOG
25,2019-01-04,1032.59,1070.84,1027.42,1070.71,GOOG
26,2019-01-03,1041.0,1056.98,1014.07,1016.06,GOOG
27,2019-01-02,1016.57,1052.32,1015.71,1045.85,GOOG
28,2018-12-31,1050.96,1052.7,1023.59,1035.61,GOOG
29,2018-12-28,1049.62,1055.56,1033.1,1037.08,GOOG
30,2018-12-27,1017.15,1043.89,997.0,1043.88,GOOG
31,2018-12-26,989.01,1040.0,983.0,1039.46,GOOG
32,2018-12-24,973.9,1003.54,970.11,976.22,GOOG
33,2018-12-21,1015.3,1024.02,973.69,979.54,GOOG
34,2018-12-20,1018.13,1034.22,996.36,1009.41,GOOG
35,2018-12-19,1033.99,1062.0,1008.05,1023.01,GOOG
36,2018-12-18,1026.09,1049.48,1021.44,1028.71,GOOG
37,2018-12-17,1037.51,1053.15,1007.9,1016.53,GOOG
38,2018-12-14,1049.98,1062.6,1040.79,1042.1,GOOG
39,2018-12-13,1068.07,1079.76,1053.93,1061.9,GOOG
40,2018-12-12,1068.0,1081.65,1062.79,1063.68,GOOG
41,2018-12-11,1056.49,1060.6,1039.84,1051.75,GOOG
42,2018-12-10,1035.05,1048.45,1023.29,1039.55,GOOG
43,2018-12-07,1060.01,1075.26,1028.5,1036.58,GOOG
44,2018-12-06,1034.26,1071.2,1030.77,1068.73,GOOG
45,2018-12-04,1103.12,1104.42,1049.98,1050.82,GOOG
46,2018-12-03,1123.14,1124.65,1103.66,1106.43,GOOG
47,2018-11-30,1089.07,1095.57,1077.88,1094.43,GOOG
48,2018-11-29,1076.08,1094.24,1076.0,1088.3,GOOG
49,2018-11-28,1048.76,1086.84,1035.76,1086.23,GOOG
50,2018-11-27,1041.0,1057.58,1038.49,1044.41,GOOG
51,2018-11-26,1038.35,1049.31,1033.91,1048.62,GOOG
52,2018-11-23,1030.0,1037.59,1022.4,1023.88,GOOG
53,2018-11-21,1036.76,1048.56,1033.47,1037.61,GOOG
54,2018-11-20,1000.0,1031.74,996.02,1025.76,GOOG
55,2018-11-19,1057.2,1060.79,1016.26,1020.0,GOOG
56,2018-11-16,1059.41,1067.0,1048.98,1061.49,GOOG
57,2018-11-15,1044.71,1071.85,1031.78,1064.71,GOOG
58,2018-11-14,1050.0,1054.56,1031.0,1043.66,GOOG
59,2018-11-13,1043.29,1056.61,1031.15,1036.05,GOOG
60,2018-11-12,1061.39,1062.12,1031.0,1038.63,GOOG
61,2018-11-09,1073.99,1075.56,1053.11,1066.15,GOOG
62,2018-11-08,1091.38,1093.27,1072.2,1082.4,GOOG
63,2018-11-07,1069.0,1095.46,1065.9,1093.39,GOOG
64,2018-11-06,1039.48,1064.35,1038.07,1055.81,GOOG
65,2018-11-05,1055.0,1058.47,1021.24,1040.09,GOOG
66,2018-11-02,1073.73,1082.97,1054.61,1057.79,GOOG
67,2018-11-01,1075.8,1083.97,1062.46,1070.0,GOOG
68,2018-10-31,1059.81,1091.94,1057.0,1076.77,GOOG
